datadate,reward
20200528,-9323.20763015747
20200529,-751.4056549072266
20200601,3747.458766937256
20200602,19979.815990447998
20200603,34833.72448730469
20200604,-1376.0747871398926
20200605,37996.884952545166
20200608,26829.154792785645
20200609,-20269.00611114502
20200610,-14925.231620788574
20200611,-110115.8313293457
20200612,27163.52798461914
20200615,9342.663032531738
20200616,33052.474224090576
20200617,-7543.058078765869
20200618,-4694.932479858398
20200619,-15046.989501953125
20200622,9847.535568237305
20200623,2326.6465759277344
20200624,-38267.8242149353
20200625,17369.36753845215
20200626,-54641.085010528564
20200629,29124.68539428711
20200630,23743.167331695557
20200701,-5332.334056854248
20200702,4308.279579162598
20200706,31618.21876144409
