datadate,reward
20220609,-41629.3097076416
20220610,-44272.03527069092
20220613,-54343.156425476074
20220614,1725.4618949890137
20220615,19734.589866638184
20220616,-37368.26136016846
20220617,-7700.906608581543
20220621,33152.50877380371
20220622,-13481.4066696167
20220623,-7197.7864990234375
20220624,43979.95862579346
20220627,-456.1315383911133
20220628,-14564.844635009766
20220629,-8727.869720458984
20220630,-17966.03412628174
20220701,15966.178085327148
20220705,-12402.653106689453
20220706,-2530.874080657959
20220707,26121.417629241943
20220708,-2490.833770751953
20220711,-10348.81233215332
20220712,5462.623569488525
20220713,-9002.666564941406
20220714,-6579.659759521484
20220715,25228.323287963867
20220718,-11057.890731811523
20220719,39082.960552215576
20220720,7661.2784996032715
20220721,9547.828941345215
20220722,-12367.05933380127
20220725,8108.060684204102
20220726,-11746.738452911377
20220727,17457.413990020752
20220728,13079.083507537842
20220729,25870.881286621094
20220801,-2581.8359298706055
20220802,-29526.608631134033
20220803,12690.567363739014
20220804,-8713.856475830078
20220805,5881.904586791992
20220808,-263.56877517700195
20220809,120.15576934814453
20220810,26967.521045684814
20220811,9611.97664642334
20220812,18265.838306427002
20220815,6373.926132202148
20220816,4404.130954742432
20220817,-9520.040302276611
20220818,8385.520988464355
20220819,-17728.249256134033
20220822,-26725.10456085205
20220823,8441.538887023926
20220824,3271.379425048828
20220825,25148.067642211914
20220826,-42076.36307525635
20220829,-2566.0884857177734
20220830,-22245.69683074951
20220831,-15449.820327758789
20220901,-4636.794387817383
20220902,-11175.50564956665
20220906,-2534.967330932617
20220907,13579.691528320312
20220908,8746.267505645752
20220909,21290.447555541992
20220912,17236.598793029785
20220913,-60370.653881073
20220914,13762.099475860596
20220915,-14714.240535736084
20220916,-15896.222888946533
20220919,6975.255645751953
20220920,-10001.861225128174
20220921,-30003.092903137207
20220922,-8198.554092407227
20220923,-33652.38969421387
20220926,-17755.03164291382
20220927,-2624.2157974243164
20220928,27444.245208740234
20220929,-23478.404342651367
20220930,-21670.77646636963
20221003,38296.304637908936
20221004,45062.46920776367
20221005,3570.913200378418
20221006,-6123.8429527282715
20221007,-20152.734210968018
20221010,-2598.3227462768555
20221011,-6570.286605834961
20221012,-2762.738422393799
20221013,38424.76106643677
20221014,-19666.903259277344
20221017,28394.78159713745
20221018,15570.56651687622
20221019,1808.6066207885742
20221020,-3880.49080657959
20221021,40963.566104888916
20221024,11022.24617767334
20221025,16051.787826538086
20221026,2246.072681427002
20221027,20559.193672180176
20221028,41700.92349624634
20221031,-8776.96463394165
20221101,3522.3238639831543
20221102,-22447.52345275879
20221103,1841.3398704528809
20221104,23147.774787902832
20221107,15571.067199707031
20221108,14729.197021484375
20221109,-41378.83938217163
20221110,56388.90653991699
20221111,4664.592269897461
20221114,-993.2917289733887
20221115,8450.961814880371
20221116,-11170.38130569458
20221117,4434.727741241455
20221118,7121.94527053833
20221121,-964.1518058776855
20221122,20682.025844573975
20221123,8119.588088989258
20221125,1486.708152770996
20221128,-28444.87540435791
20221129,4038.058265686035
20221130,30480.727153778076
20221201,-4264.423667907715
20221202,8380.297092437744
20221205,-19782.864891052246
20221206,-33286.44078063965
20221207,-3039.480556488037
20221208,12143.364337921143
20221209,-11037.142463684082
20221212,32222.997386932373
20221213,9398.304672241211
20221214,-3772.0673294067383
20221215,-35440.2790222168
20221216,-4635.566795349121
20221219,-7305.158458709717
20221220,11173.127429962158
20221221,27447.057292938232
20221222,-24285.514514923096
20221223,13254.959342956543
20221227,4338.252956390381
20221228,-17689.034049987793
20221229,15128.526550292969
20221230,3359.4304580688477
20230103,-2142.281494140625
20230104,25432.817134857178
20230105,1902.8765106201172
20230106,39696.99571609497
20230109,-18623.788410186768
20230110,10280.27677154541
20230111,9884.079486846924
20230112,18803.902584075928
20230113,4864.843143463135
20230117,-10228.79557800293
20230118,-26430.33563232422
20230119,-8643.414455413818
20230120,18383.515727996826
20230123,15084.412689208984
20230124,12409.677837371826
20230125,3899.1774520874023
20230126,14247.154842376709
20230127,2208.0812797546387
20230130,-22904.838054656982
20230131,7799.554698944092
20230201,-1110.5757331848145
20230202,-12395.01848602295
20230203,48.693092346191406
20230206,68.36675643920898
20230207,26777.543968200684
20230208,-8743.70399093628
20230209,-11074.900791168213
20230210,12917.159336090088
20230213,9957.347301483154
20230214,-3736.698268890381
20230215,3278.6083030700684
20230216,-18298.605682373047
20230217,-4695.132411956787
20230221,-31381.613285064697
20230222,-7227.183029174805
20230223,7569.925006866455
20230224,-18794.565406799316
20230227,8130.274398803711
20230228,-7555.257797241211
20230301,8784.175186157227
20230302,12507.089370727539
20230303,25708.468059539795
20230306,5523.88818359375
20230307,-30498.184154510498
20230308,-4847.052013397217
20230309,-33767.67475128174
20230310,-19262.655353546143
20230313,-7388.091423034668
20230314,19999.7508392334
20230315,-37773.354846954346
20230316,15927.30525970459
20230317,-22366.639408111572
20230320,25262.44581222534
20230321,23561.44846725464
20230322,-32860.794620513916
20230323,2724.4394493103027
20230324,-2781.978504180908
20230327,15109.334461212158
20230328,4138.918571472168
20230329,20324.484954833984
20230330,7820.7378005981445
20230331,18629.25248336792
20230403,25939.38091659546
20230404,-20024.155075073242
20230405,4378.365478515625
20230406,-9272.162128448486
20230410,4828.569324493408
20230411,8859.311618804932
20230412,-1870.6194114685059
20230413,20965.729610443115
20230414,-2418.5171661376953
20230417,4526.990550994873
20230418,7759.770668029785
20230419,-5368.509853363037
20230420,-7900.411144256592
20230421,-3051.3182411193848
20230424,9695.727031707764
20230425,-21808.06385421753
20230426,-17814.524353027344
20230427,18317.505096435547
20230428,18913.004997253418
20230501,-8049.297737121582
20230502,-23922.69341278076
20230503,-14164.76946258545
20230504,-22425.207988739014
20230505,31756.452503204346
20230508,1248.410358428955
20230509,-437.1946487426758
20230510,-3846.1856384277344
20230511,-16583.13383102417
20230512,-4157.239490509033
20230515,7697.4768409729
20230516,-17582.452117919922
20230517,23485.751846313477
20230518,10221.93410873413
20230519,-1033.8951148986816
20230522,-7809.196624755859
20230523,-16050.032154083252
20230524,-9549.44026184082
20230525,-3251.933464050293
20230526,8910.269496917725
20230530,-4263.243007659912
20230531,-9104.195327758789
20230601,19336.736236572266
20230602,45028.517822265625
20230605,-12480.380920410156
20230606,3948.2711868286133
20230607,15207.88691329956
20230608,8097.225185394287
20230609,-1634.226219177246
20230612,11323.39856338501
20230613,7414.317604064941
20230614,-12026.228351593018
20230615,18756.327533721924
20230616,-3102.9637565612793
20230620,-20732.197715759277
20230621,1488.8799018859863
20230622,-8397.107635498047
20230623,-5047.256275177002
20230626,-893.0311508178711
20230627,13632.154888153076
20230628,3546.3994636535645
20230629,21484.38221359253
20230630,15306.806171417236
20230703,181.80156707763672
20230705,-5222.508224487305
20230706,-18267.10631942749
20230707,-2647.658893585205
20230710,8917.193740844727
20230711,16864.393085479736
20230712,1460.85689163208
20230713,2258.454486846924
20230714,-12058.477352142334
20230717,3243.8072967529297
20230718,4800.130210876465
20230719,3218.7406578063965
20230720,17420.799938201904
20230721,-2899.2170028686523
20230724,13559.861465454102
20230725,-8735.749988555908
20230726,13094.970512390137
20230727,-4964.304328918457
20230728,12466.595947265625
20230731,10766.594718933105
20230801,21585.59069442749
20230802,-20599.80508041382
20230803,-1519.6019325256348
20230804,-14812.807899475098
20230807,19382.361057281494
20230808,1938.871021270752
20230809,913.4543495178223
20230810,2713.209445953369
20230811,4500.386619567871
20230814,5746.770839691162
20230815,-29787.584159851074
20230816,-12747.049308776855
20230817,-2786.8262481689453
20230818,5493.389617919922
20230821,-5111.985458374023
20230822,-6035.738353729248
20230823,9760.777339935303
20230824,-29630.619075775146
20230825,21683.68455886841
20230828,10378.72779083252
20230829,14932.66897201538
20230830,10220.182037353516
20230831,-11048.933811187744
20230901,12053.804012298584
20230905,-15724.308902740479
20230906,-11827.518714904785
20230907,-6454.691173553467
20230908,1449.4923782348633
20230911,-4630.982383728027
20230912,5086.808261871338
20230913,-13339.37031173706
20230914,12082.79649734497
20230915,-11513.815048217773
20230918,7074.856075286865
20230919,-7036.047351837158
20230920,-10235.412281036377
20230921,-25365.489868164062
